-0.20705,0.090285,0.04604,0.25084,-0.13982,0.090967,0.23404,0.31379,-0.17847,0.15656,0.076714,0.24971,-0.12137,0.15726,0.29651,0.34163,-0.18222,0.13473,0.028618,0.24979,0.18648,0.23746,0.12964,0.26144,-0.15397,0.19063,0.066425,0.24867,0.19365,0.2674,0.1406,0.25891,-0.2052,0.090764,0.25339,0.35682,-0.011843,0.14636,0.20566,0.32055,-0.17657,0.15713,0.34983,0.41291,0.0046436,0.20559,0.23357,0.32087,0.15527,0.26821,0.17637,0.35822,0.045191,0.2469,0.28508,0.37815,0.22173,0.32242,0.23825,0.3614,0.046782,0.29851,0.29334,0.37589,-0.19486,0.23128,0.11485,0.30889,-0.11224,0.23165,0.30843,0.38485,-0.17435,0.24979,0.15616,0.34294,-0.079502,0.24998,0.34623,0.4006,-0.17445,0.24972,0.1605,0.36498,0.20268,0.29552,0.44237,0.49658,-0.14693,0.2682,0.21395,0.40935,0.21233,0.30141,0.45923,0.50727,-0.19211,0.27105,0.3745,0.46015,0.50427,0.46137,0.51534,0.5638,-0.17196,0.27998,0.40156,0.46844,0.53646,0.41633,0.55186,0.56434,0.24282,0.39204,0.48041,0.57521,0.54042,0.54298,0.60535,0.61571,0.26923,0.39316,0.53299,0.57635,0.54356,0.52717,0.60732,0.61272,-0.20697,0.23943,0.14274,0.39355,-0.13973,0.23974,0.27858,0.39913,-0.16445,0.30506,0.18707,0.39125,-0.10742,0.30526,0.33453,0.40043,-0.16568,0.30083,0.14178,0.4247,0.19242,0.33513,0.23199,0.42499,-0.092241,0.35273,0.21368,0.41699,0.23541,0.3529,0.27108,0.41748,-0.20509,0.32719,0.31477,0.46694,-0.011758,0.31372,0.30226,0.44994,-0.15333,0.40054,0.39826,0.48828,0.018603,0.38286,0.3436,0.4543,0.19627,0.38581,0.35491,0.51296,0.049366,0.36065,0.38591,0.49927,0.27145,0.43048,0.40018,0.51304,0.065896,0.41614,0.40248,0.49939,-0.19457,0.58574,0.46403,0.62137,-0.11167,0.58506,0.37465,0.46465,-0.16424,0.59873,0.51915,0.63601,-0.068822,0.59802,0.45818,0.5036,-0.15771,0.61967,0.47037,0.64624,0.20895,0.43628,0.55687,0.64805,-0.098543,0.62836,0.53781,0.65934,0.25032,0.44203,0.60485,0.66037,-0.17345,0.61484,0.43276,0.53403,0.65001,0.69906,0.62414,0.68633,-0.090548,0.64775,0.54312,0.58813,0.69177,0.70216,0.67668,0.69079,0.33646,0.5296,0.61035,0.65186,0.68998,0.70687,0.71829,0.73493,0.43051,0.56562,0.68148,0.68166,0.70687,0.70719,0.73515,0.73523,0.23114
-0.083006,0.22075,0.0096146,0.352,-0.12993,0.048146,0.022578,0.35144,-0.10285,0.26197,0.015317,0.36649,-0.16243,0.089239,0.084766,0.27586,-0.023801,0.34892,0.0025229,0.40432,0.027794,0.25276,0.0025341,0.4043,-0.02671,0.33633,0.0025643,0.40843,0.074331,0.26697,0.0025807,0.4084,-0.14395,0.20797,0.010073,0.49167,0.17809,0.34561,0.14624,0.47576,-0.16384,0.24893,0.076469,0.34569,0.14496,0.38665,0.078929,0.44982,0.006603,0.36753,0.0027755,0.54444,0.22485,0.47372,0.0034024,0.5279,0.049133,0.31439,0.0028234,0.54833,0.11947,0.42013,0.0033221,0.53177,-0.082779,0.55258,0.041715,0.52635,-0.12884,0.12282,0.075097,0.25896,-0.10248,0.60511,0.0039544,0.60839,-0.16121,0.17551,0.0039751,0.60611,-0.0093441,0.57896,0.0039543,0.61804,0.10686,0.31479,0.0039744,0.61599,-0.039548,0.62157,0.0037196,0.62259,0.057014,0.42777,0.0037299,0.62128,-0.143,0.31857,0.11562,0.36762,0.43369,0.65006,0.36986,0.60258,-0.16295,0.40616,0.005208,0.64885,0.40118,0.70266,0.01296,0.70344,0.097754,0.38442,0.0053141,0.62935,0.4453,0.65517,0.01297,0.71315,0.035844,0.56344,0.0046575,0.66357,0.40028,0.71727,0.0086988,0.71772,-0.079994,0.2209,0.026924,0.35275,-0.12159,0.048214,0.045137,0.35247,-0.043245,0.28952,0.075909,0.3943,-0.080192,0.1168,0.16776,0.30366,0.0022224,0.39917,0.076258,0.44609,0.092605,0.3031,0.097002,0.44646,0.050074,0.38454,0.081978,0.4574,0.17059,0.31524,0.10137,0.45778,-0.14093,0.20806,0.15117,0.49274,0.18655,0.34575,0.29152,0.47676,-0.094558,0.27646,0.23909,0.37366,0.24655,0.41434,0.28399,0.47797,0.043981,0.4179,0.33902,0.58686,0.32169,0.52432,0.3715,0.57036,0.1763,0.36273,0.34832,0.59799,0.26859,0.46862,0.37987,0.58147,-0.079698,0.55359,0.14632,0.52716,-0.12024,0.12302,0.18924,0.25952,-0.02982,0.631,0.29017,0.63401,-0.074548,0.20063,0.4619,0.63294,0.027003,0.62371,0.3038,0.65322,0.2011,0.35923,0.46975,0.65236,0.054559,0.66146,0.31077,0.6624,0.24475,0.46771,0.47392,0.66227,-0.13906,0.319,0.32109,0.36817,0.65081,0.65113,0.6033,0.60337,-0.070468,0.43186,0.64622,0.67493,0.72096,0.7287,0.7217,0.72919,0.26788,0.42921,0.64087,0.66489,0.68478,0.70018,0.73778,0.74848,0.54508,0.60396,0.68358,0.70389,0.7451,0.75744,0.74538,0.7577,0.08328
-0.20704,0.096994,-0.013167,0.24029,-0.10801,-0.0079296,0.084097,0.21963,-0.16261,0.14361,0.042039,0.23533,-0.082302,0.0172,0.17746,0.22933,-0.20696,0.13777,-0.012862,0.24479,0.072963,0.16418,0.08471,0.24516,-0.15149,0.20262,0.0314,0.24137,0.13936,0.21533,0.11076,0.24207,-0.20595,0.0078562,-0.012555,0.2405,0.084328,0.24588,0.27523,0.30201,-0.16145,0.016081,0.12072,0.22091,0.11155,0.31714,0.23587,0.27805,-0.042777,0.14493,-0.012244,0.24496,0.08418,0.30362,0.27537,0.27852,0.06778,0.18891,0.032631,0.24191,0.043744,0.30046,0.30237,0.26503,-0.19007,0.20075,0.052558,0.26812,-0.08971,0.044587,0.13783,0.20833,-0.16225,0.22619,0.062453,0.32621,-0.041529,0.10868,0.1807,0.32627,-0.17895,0.2484,0.038675,0.29156,0.14406,0.24464,0.13738,0.29197,-0.16178,0.29324,0.062362,0.32639,0.16828,0.30074,0.18075,0.32652,-0.18807,0.098292,0.13386,0.2806,0.50529,0.50916,0.47524,0.47963,-0.16061,0.13782,0.084637,0.3546,0.54943,0.52849,0.52865,0.42599,0.075194,0.24949,0.073716,0.3289,0.45851,0.52913,0.50972,0.48233,0.028339,0.30427,0.084413,0.3548,0.54959,0.53888,0.52883,0.42557,-0.20692,0.2166,0.084234,0.35968,-0.10788,0.063484,0.18111,0.35925,-0.12133,0.31716,0.18016,0.39644,-0.041049,0.11883,0.2432,0.30878,-0.18617,0.35322,0.10586,0.45209,0.13622,0.30783,0.24569,0.4525,-0.075962,0.40046,0.2042,0.44987,0.21493,0.32338,0.28355,0.45043,-0.20579,0.19809,0.25438,0.48279,0.084455,0.32739,0.37324,0.46957,-0.10704,0.26597,0.30304,0.36644,0.1529,0.44157,0.3743,0.47086,-0.01295,0.4059,0.429,0.57646,0.16666,0.46462,0.45707,0.5629,0.17982,0.35972,0.50285,0.58768,0.11975,0.47533,0.47739,0.57415,-0.18973,0.555,0.39825,0.53819,-0.089094,0.12497,0.22762,0.26671,-0.12821,0.64533,0.45171,0.64796,-0.0070162,0.21547,0.56947,0.6474,-0.14958,0.63425,0.41811,0.65359,0.24854,0.36644,0.55398,0.65412,-0.099286,0.67542,0.47969,0.67618,0.35552,0.4822,0.5985,0.67665,-0.16333,0.31909,0.33339,0.36874,0.65098,0.65113,0.60337,0.60337,-0.032137,0.43183,0.67469,0.67502,0.72855,0.72872,0.72919,0.72921,0.25528,0.42911,0.62095,0.6649,0.69271,0.70018,0.74101,0.74848,0.55485,0.60397,0.70375,0.70391,0.75741,0.75745,0.75767,0.7577,0.25024
-0.051528,0.088743,0.11123,0.32332,0.023411,0.16559,0.19319,0.29561,-0.051508,0.087933,0.10868,0.32293,0.034096,0.20089,0.20087,0.27073,0.0017525,0.10165,0.10206,0.32719,0.12053,0.175,0.15785,0.32793,0.0018144,0.10012,0.10109,0.3314,0.15341,0.21839,0.14999,0.31928,-0.030568,0.15121,0.13307,0.37112,-0.0053019,0.2666,0.14688,0.39049,-0.026606,0.2319,0.19308,0.28632,-0.0090537,0.25995,0.14433,0.38663,0.05165,0.14403,0.11802,0.38711,0.091933,0.27849,0.13729,0.40412,0.13633,0.23859,0.11918,0.38033,0.089243,0.278,0.13632,0.40241,-0.051377,0.17493,0.18743,0.58164,0.080518,0.31388,0.26606,0.35271,-0.051409,0.17908,0.18526,0.58547,0.054708,0.37278,0.2566,0.43223,0.0019839,0.1941,0.33512,0.58627,0.20324,0.29729,0.35257,0.41117,0.0019749,0.19778,0.33449,0.59248,0.18628,0.36081,0.36722,0.48197,0.019471,0.39311,0.24566,0.38504,0.14377,0.63634,0.24284,0.66784,0.014655,0.57021,0.21728,0.64466,0.14355,0.64127,0.242,0.67403,0.16908,0.3644,0.36051,0.48985,0.2607,0.66783,0.38612,0.68342,0.14969,0.59536,0.36523,0.66947,0.2605,0.67229,0.3861,0.69135,-0.051528,0.088784,0.11273,0.32407,0.02343,0.16563,0.19649,0.29591,-0.051508,0.087977,0.1102,0.3237,0.036272,0.20096,0.20481,0.27089,0.0017628,0.10168,0.10404,0.32767,0.12274,0.17503,0.1641,0.32816,0.0018555,0.10016,0.10774,0.33191,0.16339,0.21846,0.1648,0.31946,-0.030525,0.18558,0.15573,0.39674,0.029268,0.30147,0.2023,0.41918,-0.023739,0.25513,0.21668,0.30201,0.02208,0.28528,0.1914,0.40815,0.060465,0.16792,0.18598,0.42196,0.14022,0.30686,0.23566,0.4391,0.14809,0.25416,0.1888,0.40258,0.13628,0.29923,0.2249,0.42782,-0.051362,0.17506,0.5552,0.58316,0.10896,0.3141,0.33957,0.35302,-0.05135,0.17924,0.55472,0.58701,0.13279,0.37335,0.41419,0.43291,0.0020458,0.1943,0.54971,0.58779,0.24402,0.29753,0.40681,0.41139,0.0021551,0.198,0.55412,0.59403,0.30008,0.36148,0.4762,0.48247,0.038313,0.42974,0.3737,0.40106,0.59873,0.68118,0.67051,0.69019,0.18867,0.6276,0.64786,0.67227,0.60192,0.69875,0.68223,0.70367,0.27337,0.3908,0.49925,0.51109,0.68377,0.70542,0.70371,0.70995,0.57226,0.63914,0.69937,0.70566,0.69468,0.71891,0.72133,0.72758,0.12709
-0.22759,0.037278,0.079514,0.23262,0.017515,0.090708,0.19165,0.25101,-0.2123,0.09858,0.090584,0.23208,0.055312,0.15705,0.22226,0.25,-0.20995,0.050212,0.068377,0.23241,0.088603,0.13505,0.17021,0.25,-0.19775,0.091852,0.082623,0.23188,0.1391,0.19103,0.19297,0.24899,-0.20567,0.058203,0.10458,0.25237,-0.10783,0.086944,0.16478,0.26812,-0.18091,0.12393,0.19118,0.25,-0.10958,0.1482,0.16789,0.26792,-0.011082,0.089947,0.085257,0.25,-0.098398,0.1233,0.16585,0.26759,0.091402,0.19064,0.10405,0.24763,-0.09972,0.17572,0.16801,0.26738,-0.21892,0.12796,0.19428,0.32428,0.13845,0.23159,0.28145,0.30897,-0.21169,0.15944,0.19719,0.3518,0.11144,0.25,0.29054,0.34295,-0.20542,0.12082,0.24178,0.3767,0.20246,0.25,0.33589,0.36495,-0.19368,0.14278,0.25,0.41306,0.17455,0.26841,0.35473,0.40929,-0.13915,0.22693,0.24415,0.30936,0.28311,0.35722,0.36931,0.40815,-0.14198,0.25,0.22956,0.37607,0.27914,0.34056,0.36526,0.40142,0.10929,0.25,0.3375,0.41005,0.29189,0.37918,0.4004,0.44979,0.058978,0.27307,0.32525,0.4418,0.29171,0.37204,0.40808,0.46272,-0.22757,0.091924,0.1763,0.33199,0.017536,0.14527,0.24546,0.30703,-0.2088,0.13474,0.19071,0.33211,0.059606,0.20946,0.25,0.27774,-0.20579,0.099604,0.16817,0.33415,0.091638,0.16411,0.25,0.32979,-0.18499,0.13069,0.18874,0.33522,0.15076,0.21855,0.25454,0.30835,-0.2056,0.17475,0.22759,0.39595,-0.045909,0.25,0.31126,0.41738,-0.16847,0.27044,0.25,0.30882,-0.055371,0.30281,0.30929,0.40942,0.0020162,0.1625,0.25,0.41474,-0.042129,0.25822,0.33183,0.43162,0.11983,0.25585,0.27241,0.39542,-0.044515,0.30572,0.3237,0.42049,-0.21872,0.20829,0.54452,0.59972,0.18011,0.32545,0.34924,0.3609,-0.20958,0.22086,0.55537,0.60958,0.25,0.38856,0.44039,0.44469,-0.20107,0.20811,0.54213,0.5984,0.25,0.29754,0.40836,0.4114,-0.18805,0.21689,0.54591,0.60783,0.31989,0.36155,0.48246,0.48249,-0.10664,0.44102,0.38017,0.4086,0.68805,0.69368,0.68499,0.69775,0.25,0.64198,0.66847,0.68091,0.70958,0.71169,0.7088,0.7123,0.25,0.39071,0.49798,0.51108,0.70107,0.70542,0.70579,0.70995,0.60664,0.63915,0.7056,0.70567,0.71872,0.71892,0.72757,0.72759,0.24986
-0.070619,0.099496,0.0097198,0.28324,0.071494,0.12393,0.071808,0.30529,-0.10288,0.13907,0.015393,0.32004,0.03178,0.16171,0.098959,0.2618,-0.010619,0.16458,0.0025272,0.33486,0.11604,0.17031,0.0038893,0.32727,-0.026896,0.20283,0.0025685,0.3372,0.10059,0.22547,0.0040872,0.31399,-0.13212,0.059909,0.0098872,0.36512,-0.031478,0.27397,0.038995,0.40479,-0.16429,0.083315,0.050011,0.2479,-0.098851,0.27547,0.017862,0.38836,-0.030652,0.15637,0.0026116,0.41694,0.024779,0.36872,0.0038169,0.42291,0.018462,0.21217,0.002785,0.40306,-0.02307,0.35085,0.0035155,0.41325,-0.070385,0.23822,0.042034,0.47786,0.14722,0.24571,0.14938,0.30924,-0.10251,0.29519,0.003963,0.54263,0.049813,0.33024,0.0061829,0.45503,0.0036738,0.25188,0.0039637,0.54688,0.19962,0.28537,0.007016,0.39374,-0.039641,0.31013,0.0037263,0.55661,0.10366,0.38923,0.0052496,0.46324,-0.1308,0.17416,0.079821,0.27931,0.13137,0.65274,0.20779,0.6457,-0.16299,0.61878,0.0050944,0.63292,0.035602,0.66707,0.0086522,0.66986,0.071954,0.28524,0.0053288,0.46053,0.29369,0.65274,0.0086586,0.66395,-0.017214,0.64021,0.0047056,0.64492,0.14451,0.67211,0.0070331,0.67281,-0.062288,0.099595,0.044842,0.28426,0.078094,0.12399,0.15044,0.30597,-0.0018402,0.16659,0.1175,0.34818,0.12579,0.17433,0.22465,0.27465,0.019312,0.17492,0.12399,0.37659,0.14253,0.17893,0.18224,0.34259,0.10091,0.25078,0.13292,0.38615,0.21126,0.24612,0.18424,0.33514,-0.12374,0.12808,0.14774,0.43447,0.18393,0.34296,0.28925,0.47439,-0.062985,0.15239,0.23775,0.31008,0.17528,0.33805,0.25868,0.4476,-0.00053333,0.23474,0.2881,0.52709,0.26132,0.44814,0.31811,0.50773,0.16357,0.29428,0.2853,0.49368,0.22762,0.41733,0.29287,0.48405,-0.061986,0.23854,0.4239,0.48061,0.20248,0.24602,0.30966,0.30975,0.0078035,0.32042,0.48505,0.56932,0.29321,0.34375,0.465,0.46852,0.0421,0.26519,0.49964,0.58294,0.28403,0.29733,0.40516,0.40943,0.094776,0.34937,0.50822,0.59738,0.3949,0.41012,0.47837,0.48411,-0.12059,0.20105,0.28882,0.30352,0.68828,0.68856,0.67771,0.67776,0.21358,0.68788,0.68792,0.69327,0.72032,0.72349,0.72104,0.72396,0.23354,0.33098,0.4981,0.51045,0.6956,0.70104,0.70819,0.7122,0.6881,0.70971,0.70425,0.71142,0.72806,0.73266,0.72815,0.73274,0.17901
-0.207,0.079693,-0.012877,0.24033,0.064423,0.097848,0.15314,0.24067,-0.1626,0.14336,0.042241,0.23533,0.10145,0.1444,0.20379,0.23587,-0.20692,0.11922,-0.012573,0.24481,0.09842,0.13867,0.15327,0.24503,-0.15151,0.20222,0.031565,0.24137,0.15545,0.20343,0.17998,0.2417,-0.2065,-0.010013,-0.01251,0.24033,-0.041733,0.11472,0.15021,0.25384,-0.14966,0.015373,0.094368,0.19446,-0.042547,0.15509,0.1446,0.24636,-0.092835,0.080062,-0.01213,0.24481,-0.041755,0.1548,0.1504,0.2567,0.040224,0.15648,0.044665,0.24159,-0.04801,0.21409,0.1499,0.25189,-0.19005,0.15598,0.053289,0.26798,0.16273,0.20139,0.23437,0.26838,-0.16225,0.21368,0.062524,0.32607,0.14909,0.22669,0.24337,0.32625,-0.17895,0.19316,0.039346,0.29137,0.2083,0.24897,0.2317,0.29171,-0.16178,0.27266,0.062433,0.32624,0.19166,0.29369,0.24336,0.32642,-0.1684,0.061023,0.09774,0.25378,0.29154,0.34841,0.35788,0.38405,-0.15045,0.13092,0.074594,0.3371,0.2914,0.33345,0.33325,0.36607,0.031315,0.18858,0.062945,0.29487,0.29221,0.4098,0.3482,0.37804,-0.035702,0.2702,0.074376,0.33727,0.29207,0.41244,0.33317,0.366,-0.20688,0.12804,0.084873,0.30469,0.06449,0.12162,0.23108,0.30781,-0.1214,0.22196,0.1806,0.35942,0.12173,0.17913,0.24868,0.27289,-0.1862,0.18429,0.16746,0.39661,0.11352,0.17253,0.26357,0.3442,-0.076155,0.29656,0.20455,0.39988,0.1914,0.2472,0.27042,0.32406,-0.20632,0.12961,0.20835,0.4275,0.081756,0.32465,0.37097,0.46722,-0.09595,0.15392,0.26327,0.30831,0.076512,0.36523,0.34402,0.44049,-0.071961,0.23274,0.35264,0.51989,0.098152,0.38865,0.40052,0.50028,0.13631,0.2953,0.37786,0.48655,0.068463,0.42402,0.38009,0.47674,-0.18971,0.26258,0.40134,0.50287,0.20447,0.24598,0.30975,0.30975,-0.12832,0.3513,0.45275,0.59971,0.30222,0.34376,0.46852,0.46853,-0.14969,0.28751,0.47926,0.60676,0.2817,0.29732,0.40572,0.40943,-0.099535,0.38003,0.48066,0.62777,0.39682,0.41013,0.48409,0.48412,-0.13296,0.20087,0.2862,0.30351,0.68842,0.68856,0.67776,0.67776,0.29845,0.68786,0.69318,0.69328,0.72334,0.72349,0.72396,0.72397,0.21127,0.33092,0.49643,0.51044,0.69872,0.70104,0.70989,0.7122,0.6921,0.7097,0.71135,0.71142,0.73264,0.73266,0.73273,0.73274,0.26463
-0.04896,-0.064297,0.043489,0.27044,-0.048452,-0.06177,0.18833,0.33292,-0.048937,-0.064314,0.043429,0.27044,-0.048404,-0.061781,0.20392,0.34847,0.062773,0.021216,0.027664,0.33234,0.17617,0.27456,0.028333,0.3329,0.062834,0.021256,0.027683,0.33235,0.17637,0.27492,0.02826,0.33313,-0.048441,0.094665,0.24442,0.42062,-0.022693,0.091897,0.19,0.35397,-0.048381,0.094481,0.28164,0.45689,-0.022756,0.0917,0.18979,0.35397,0.23703,0.36288,0.22679,0.48302,0.142,0.12712,0.35014,0.45725,0.25786,0.38447,0.22689,0.48308,0.14181,0.12706,0.34987,0.4572,-0.04892,0.27069,0.043821,0.33997,-0.048351,0.27083,0.19188,0.35278,-0.048945,0.29104,0.043762,0.36765,-0.048389,0.29112,0.1884,0.37177,0.062864,0.35443,0.028916,0.40218,0.17639,0.35908,0.028999,0.40238,0.062852,0.37083,0.028761,0.42992,0.17632,0.36585,0.028834,0.43005,-0.048277,0.44563,0.25107,0.44032,0.0045249,0.42739,0.10836,0.42326,-0.048352,0.46618,0.24486,0.46466,0.0044173,0.44788,0.10812,0.45103,0.26217,0.46583,0.2284,0.54034,0.21466,0.46178,0.22749,0.52656,0.25639,0.47941,0.22796,0.56816,0.21458,0.47827,0.22727,0.5544,-0.04896,-0.064297,0.076436,0.29787,-0.048452,-0.061771,0.20903,0.34181,-0.048936,-0.064315,0.068721,0.2978,-0.048404,-0.061782,0.2198,0.35537,0.062783,0.021214,0.096518,0.35983,0.17618,0.27456,0.12963,0.36046,0.062873,0.021255,0.087191,0.35977,0.1764,0.27492,0.12986,0.36066,-0.048441,0.094665,0.27194,0.42957,-0.022817,0.091896,0.29049,0.38144,-0.04837,0.094481,0.30698,0.46379,-0.022841,0.0917,0.29041,0.38141,0.23706,0.36288,0.35483,0.51201,0.14187,0.12712,0.45137,0.48484,0.258,0.38447,0.35518,0.51201,0.14181,0.12706,0.4513,0.48477,-0.0489,0.34851,0.11504,0.39544,-0.048233,0.34844,0.23064,0.3714,-0.04882,0.41077,0.15178,0.45768,-0.048015,0.41064,0.2717,0.41643,0.06296,0.43284,0.1684,0.45766,0.17666,0.38606,0.23556,0.4579,0.063141,0.49504,0.22408,0.51993,0.17705,0.41574,0.29765,0.52011,-0.047776,0.50565,0.36492,0.45795,0.28816,0.50614,0.39642,0.47895,-0.046798,0.56259,0.41852,0.51149,0.35032,0.56857,0.45873,0.54127,0.33254,0.49499,0.55727,0.58235,0.46548,0.54093,0.55752,0.58248,0.38367,0.54817,0.61416,0.63915,0.52776,0.60326,0.61992,0.64488,0.031078
-0.20705,0.087674,0.020057,0.2437,-0.13178,0.088516,0.22629,0.30179,-0.17835,0.14469,0.056157,0.24956,-0.11396,0.14544,0.2897,0.33819,-0.18222,0.13178,-0.01251,0.23961,0.19016,0.23439,0.1204,0.24971,-0.15386,0.18276,0.035933,0.24583,0.19099,0.25895,0.12524,0.24673,-0.2052,0.088144,0.20542,0.33713,0.082713,0.092963,0.2366,0.34879,-0.17646,0.14525,0.31552,0.40307,0.098966,0.084754,0.26446,0.35877,0.15249,0.26008,0.087022,0.3228,0.10561,0.16699,0.33996,0.44012,0.22023,0.30945,0.1681,0.33513,0.10141,0.16002,0.34426,0.44281,-0.19497,0.16671,0.039821,0.23432,-0.13021,0.16709,0.24209,0.30971,-0.19006,0.17395,0.048774,0.25885,-0.11506,0.17414,0.25419,0.3162,-0.17457,0.19671,0.015606,0.23102,0.1919,0.2588,0.13033,0.23449,-0.16115,0.20853,0.020749,0.25567,0.18922,0.25637,0.12727,0.2557,-0.19285,0.17929,0.24686,0.35268,0.083645,0.20617,0.24759,0.28199,-0.18819,0.17424,0.234,0.352,0.10017,0.19925,0.26458,0.29044,0.17684,0.31378,0.1345,0.33327,0.108,0.29029,0.35059,0.32992,0.19015,0.30735,0.14634,0.33444,0.10346,0.28868,0.34414,0.33418,-0.20697,-0.018812,0.1439,0.32886,-0.1317,-0.016211,0.27961,0.3707,-0.16433,-0.019217,0.19355,0.33253,-0.099985,-0.016696,0.33458,0.38997,-0.16567,0.036694,0.12772,0.37326,0.1961,0.28404,0.25014,0.37383,-0.092228,0.029874,0.21007,0.36004,0.23888,0.28012,0.28963,0.36079,-0.20509,0.11874,0.26771,0.45014,0.082798,0.11509,0.36045,0.40208,-0.15284,0.12644,0.36826,0.49809,0.11295,0.12292,0.40179,0.41587,0.19349,0.36289,0.27846,0.51181,0.1098,0.12743,0.46815,0.48482,0.27053,0.3846,0.35229,0.51169,0.12627,0.12743,0.48464,0.48483,-0.19469,0.38948,0.24962,0.42544,-0.12904,0.38939,0.3092,0.40171,-0.17493,0.46333,0.34591,0.50255,-0.098075,0.46316,0.39573,0.45936,-0.15778,0.4397,0.24173,0.45725,0.19849,0.39079,0.34573,0.45785,-0.098435,0.50959,0.3545,0.53362,0.23862,0.42561,0.45117,0.53396,-0.17285,0.53392,0.39788,0.48814,0.49718,0.53456,0.458,0.50917,-0.096499,0.59364,0.50154,0.54602,0.59038,0.59965,0.5618,0.57579,0.31906,0.4949,0.54083,0.58237,0.52409,0.54091,0.56586,0.5825,0.43127,0.54819,0.63904,0.63919,0.60302,0.60329,0.64483,0.64492,0.24977
-0.082998,-0.039068,0.009677,0.24887,-0.13003,-0.038449,0.022578,0.24917,-0.10284,0.0020987,0.015318,0.26329,-0.16253,0.0026561,0.084756,0.25,-0.023784,-0.0044758,0.0026419,0.29113,0.019535,0.17659,0.0026547,0.29162,-0.026708,-0.010959,0.0025646,0.30486,0.063965,0.20159,0.0025796,0.30551,-0.144,0.084101,0.010135,0.39788,0.11704,0.084952,0.26826,0.37312,-0.16389,0.12508,0.076464,0.31163,0.08386,0.12587,0.1404,0.34661,0.0016317,0.28111,0.0028944,0.44075,0.1017,0.11934,0.0053453,0.41513,0.042905,0.2406,0.0028236,0.45441,-0.0043234,0.071635,0.0050191,0.42866,-0.082828,0.2423,0.04119,0.273,-0.12957,0.064628,0.074433,0.2023,-0.10293,0.29041,0.0027293,0.38794,-0.16232,0.11864,0.0027418,0.38779,-0.0094768,0.30987,0.0027295,0.37003,0.085667,0.25,0.0027416,0.36995,-0.0402,0.37153,0.00249,0.40213,0.035354,0.32892,0.0024948,0.40206,-0.14351,0.22692,0.092956,0.30516,0.096856,0.36706,0.11678,0.35624,-0.16376,0.28776,0.0031715,0.5251,0.064009,0.41535,0.0034836,0.51151,0.0726,0.31188,0.0032122,0.5072,0.090017,0.39348,0.0034844,0.49362,0.015018,0.45568,0.0027429,0.5396,0.044772,0.49564,0.0028689,0.52591,-0.079984,-0.039027,0.094927,0.27677,-0.12169,-0.038407,0.14523,0.27699,-0.033695,0.029642,0.11058,0.31856,-0.080218,0.030248,0.18837,0.28464,0.0040089,0.029581,0.14224,0.34657,0.077798,0.2107,0.18787,0.3473,0.069407,0.037337,0.15977,0.38085,0.16029,0.2499,0.20212,0.38178,-0.14098,0.084142,0.23673,0.42709,0.1254,0.084993,0.3923,0.401,-0.081501,0.15268,0.25,0.34904,0.18543,0.15351,0.3849,0.40202,0.041528,0.31527,0.37924,0.49799,0.18251,0.15355,0.45379,0.47089,0.20223,0.2891,0.42535,0.53234,0.14481,0.12009,0.48038,0.50503,-0.079745,0.37288,0.12219,0.34683,-0.12066,0.1036,0.16294,0.22516,-0.03335,0.50422,0.26853,0.50607,-0.078202,0.22103,0.35491,0.50587,0.028046,0.43849,0.23058,0.46698,0.18812,0.32466,0.30258,0.46694,0.057569,0.54015,0.29566,0.54087,0.2475,0.44601,0.36909,0.54091,-0.13931,0.29103,0.28457,0.33339,0.49837,0.49858,0.43049,0.43058,-0.076626,0.45787,0.59668,0.62444,0.6215,0.63019,0.62187,0.63046,0.25,0.39669,0.56902,0.59101,0.50373,0.52266,0.57791,0.59136,0.55709,0.60103,0.64345,0.65972,0.64887,0.66509,0.64931,0.6655,0.16593
