0.66506,0.53331,0.61003,0.5331,0.62792,0.63151,0.57369,0.63135,0.57881,0.52395,0.54155,0.54193,0.53832,0.52383,0.60545,0.58314,0.66517,0.51874,0.60981,0.51832,0.59431,0.49463,0.57223,0.51818,0.59653,0.54162,0.52353,0.52384,0.57748,0.54113,0.48332,0.52354,0.66483,0.53321,0.58128,0.52581,0.55438,0.53558,0.49966,0.53557,0.57858,0.52364,0.6176,0.58745,0.44476,0.41076,0.45836,0.47968,0.64532,0.50442,0.58091,0.511,0.55351,0.42212,0.49863,0.46295,0.61278,0.55774,0.49434,0.51623,0.51283,0.47888,0.38982,0.46508,0.68869,0.58947,0.5424,0.62425,0.6482,0.66687,0.81097,0.79144,0.55523,0.49684,0.39033,0.49095,0.51808,0.4968,0.35587,0.49125,0.70657,0.59668,0.5234,0.56949,0.71127,0.60254,0.48395,0.56943,0.55531,0.49689,0.39019,0.49057,0.47716,0.47385,0.35444,0.49057,0.68835,0.56719,0.72375,0.67769,0.45522,0.46466,0.45809,0.51166,0.55488,0.47271,0.37664,0.45242,0.34517,0.36769,0.27966,0.39929,0.73573,0.59663,0.54147,0.52309,0.49781,0.40522,0.38807,0.41518,0.52595,0.4679,0.376,0.45177,0.32073,0.36287,0.27908,0.39899,0.66506,0.57233,0.60996,0.57244,0.62792,0.57323,0.57364,0.5736,0.57879,0.48333,0.54145,0.51372,0.53831,0.48348,0.60536,0.60524,0.63219,0.42681,0.57654,0.42624,0.49378,0.42665,0.47115,0.42615,0.54191,0.45874,0.46863,0.4282,0.52292,0.50883,0.42819,0.42805,0.66482,0.47752,0.57427,0.47784,0.55438,0.49948,0.49957,0.49975,0.57175,0.36915,0.59342,0.56575,0.44476,0.38972,0.4582,0.45835,0.5981,0.34885,0.44877,0.33067,0.42252,0.35304,0.36701,0.35247,0.53729,0.48058,0.33331,0.31275,0.458,0.40305,0.33423,0.33433,0.68864,0.48291,0.54183,0.51381,0.64811,0.48496,0.81065,0.81064,0.55504,0.35283,0.38968,0.35289,0.51783,0.3538,0.35426,0.3541,0.66533,0.377,0.48185,0.34664,0.60723,0.54197,0.38988,0.34662,0.51503,0.31299,0.34979,0.31286,0.40132,0.37895,0.31314,0.31284,0.67923,0.42245,0.69574,0.67396,0.38892,0.38859,0.45742,0.45742,0.52663,0.27978,0.27995,0.27967,0.27869,0.27834,0.27873,0.2787,0.61182,0.48872,0.34731,0.2851,0.33049,0.31986,0.26182,0.2512,0.30596,0.27917,0.23896,0.23881,0.2386,0.23854,0.23825,0.23819,0.46315
0.0010037,0.11275,0.0028792,0.085984,0.002169,0.29412,0.21581,0.30699,0.0010037,0.14406,0.0032896,0.11345,0.0022584,0.32477,0.27202,0.35443,0.0017569,0.085897,0.0033221,0.11374,0.14515,0.30507,0.26968,0.32632,0.0017898,0.11316,0.00378,0.14501,0.16761,0.33705,0.26882,0.35371,0.0011714,0.1137,0.029219,0.094912,0.0017292,0.20674,0.0047893,0.18013,0.0012897,0.15028,0.16825,0.25147,0.0015571,0.22293,0.0047734,0.19245,0.027851,0.094779,0.0040173,0.11501,0.059849,0.21225,0.11328,0.24013,0.044158,0.12849,0.0048704,0.15152,0.048183,0.22314,0.095538,0.25501,0.0010047,0.14816,0.0037346,0.11953,0.0030889,0.4112,0.30187,0.41797,0.0010037,0.12125,0.003075,0.095246,0.00218,0.31417,0.19034,0.30644,0.0020051,0.12002,0.0055505,0.14931,0.23981,0.41643,0.39843,0.44435,0.0018014,0.095677,0.0045019,0.12222,0.14596,0.31771,0.27855,0.34559,0.0020557,0.42111,0.30468,0.48327,0.0026573,0.28819,0.048999,0.27113,0.0015736,0.22891,0.039844,0.2091,0.0026521,0.26777,0.04763,0.25375,0.2054,0.42196,0.2447,0.45944,0.12714,0.30413,0.13894,0.32148,0.087889,0.24675,0.11113,0.26705,0.12654,0.28676,0.13741,0.30108,0.0010037,0.11275,0.0028792,0.085984,0.0021692,0.29414,0.21585,0.30699,0.0010037,0.14408,0.0032902,0.11347,0.002297,0.32484,0.28169,0.35448,0.0017569,0.085897,0.0033222,0.11374,0.14672,0.30508,0.27132,0.32634,0.00179,0.11318,0.0037814,0.14503,0.17606,0.33712,0.28299,0.3538,0.001213,0.16845,0.096249,0.13685,0.001841,0.26169,0.12629,0.22969,0.001388,0.20154,0.27104,0.29273,0.0017003,0.27945,0.15824,0.24748,0.039206,0.13658,0.13555,0.16989,0.084878,0.26168,0.28438,0.29522,0.064862,0.16964,0.19195,0.20284,0.079651,0.27803,0.30099,0.31167,0.0010047,0.1482,0.0037372,0.11957,0.0034355,0.41135,0.3181,0.41806,0.0010037,0.12134,0.0030785,0.095323,0.002642,0.31444,0.22266,0.30663,0.0020056,0.12006,0.005799,0.14935,0.26777,0.41658,0.43427,0.44451,0.0018023,0.095755,0.0047041,0.1223,0.1905,0.318,0.3359,0.34588,0.0026217,0.45314,0.4001,0.51093,0.0066578,0.3188,0.16688,0.30234,0.0026014,0.2642,0.1371,0.23958,0.0052772,0.30114,0.14913,0.28469,0.2964,0.44983,0.47243,0.49145,0.28953,0.33544,0.34229,0.35206,0.16917,0.27731,0.29022,0.30233,0.27167,0.3178,0.32464,0.33441,0.0018964
0.66393,0.51785,0.57473,0.48362,0.57483,0.51807,0.51645,0.48442,0.58747,0.53254,0.49858,0.49859,0.56336,0.53276,0.51625,0.49934,0.5853,0.42123,0.36182,0.37542,0.474,0.42145,0.44763,0.46088,0.49215,0.43586,0.36318,0.404,0.46305,0.43611,0.45938,0.47723,0.66368,0.51785,0.5753,0.4839,0.57659,0.52383,0.48857,0.49021,0.58727,0.53235,0.54013,0.49899,0.56914,0.54034,0.48107,0.50695,0.54791,0.4111,0.36231,0.37593,0.48176,0.43061,0.45527,0.47842,0.41396,0.35765,0.36363,0.40407,0.47323,0.44735,0.45666,0.49701,0.69698,0.58239,0.49827,0.43032,0.61735,0.58264,0.56913,0.53997,0.55455,0.49632,0.35622,0.36924,0.53295,0.49646,0.43625,0.45393,0.61835,0.50116,0.28581,0.32367,0.53835,0.50149,0.49196,0.486,0.4624,0.41681,0.23347,0.27224,0.44336,0.41697,0.38472,0.40295,0.6959,0.60776,0.74493,0.64788,0.55837,0.56808,0.41975,0.53545,0.5544,0.50509,0.3594,0.46289,0.50981,0.51444,0.37033,0.47896,0.6385,0.52158,0.54822,0.5356,0.50683,0.50406,0.43963,0.51214,0.42917,0.42359,0.33411,0.42517,0.45281,0.44491,0.37388,0.45436,0.6636,0.40665,0.57436,0.3729,0.57468,0.44721,0.51628,0.42732,0.53261,0.42268,0.44384,0.38908,0.53277,0.47157,0.48575,0.45513,0.51968,0.22607,0.34533,0.27974,0.44846,0.34989,0.43558,0.40284,0.2916,0.2585,0.31274,0.31257,0.37983,0.36944,0.42686,0.42678,0.66336,0.40695,0.57497,0.37348,0.57639,0.44467,0.48814,0.41135,0.53245,0.42283,0.48545,0.43061,0.5421,0.45916,0.45389,0.42594,0.48223,0.22127,0.3457,0.28062,0.44538,0.35098,0.42873,0.40579,0.21405,0.19915,0.31329,0.31314,0.39936,0.36727,0.42218,0.42223,0.69663,0.34339,0.49762,0.31372,0.60869,0.48852,0.56879,0.4944,0.50817,0.30242,0.30968,0.27353,0.47455,0.39152,0.40844,0.38305,0.55269,0.17394,0.26895,0.19818,0.49704,0.41738,0.46827,0.44468,0.25946,0.14486,0.1703,0.17004,0.33629,0.31868,0.34617,0.34604,0.69392,0.53149,0.74421,0.5886,0.43511,0.377,0.41817,0.36037,0.45734,0.33557,0.33377,0.31062,0.37311,0.35295,0.35615,0.33633,0.54481,0.45043,0.51005,0.49163,0.35234,0.33556,0.36868,0.35216,0.27626,0.27771,0.30254,0.30246,0.31803,0.3179,0.33458,0.3345,0.4445
0.25186,0.34829,0.25878,0.36265,0.3464,0.42134,0.34834,0.42218,0.21082,0.32283,0.28063,0.35819,0.29757,0.42062,0.43888,0.50058,0.24186,0.31675,0.24508,0.32405,0.40108,0.43472,0.27002,0.38941,0.26568,0.3301,0.22466,0.32286,0.43825,0.48645,0.25178,0.4068,0.25198,0.34886,0.25895,0.36327,0.27449,0.36226,0.27579,0.36292,0.226,0.33361,0.47272,0.54161,0.22551,0.33683,0.28097,0.35833,0.32479,0.37259,0.24517,0.32461,0.24594,0.32439,0.24529,0.32418,0.41741,0.4727,0.23981,0.33363,0.27977,0.344,0.22491,0.32299,0.25396,0.36893,0.39519,0.42684,0.36196,0.53491,0.56238,0.61247,0.2152,0.31394,0.25274,0.34837,0.27249,0.41851,0.27458,0.42621,0.29836,0.35724,0.25286,0.35486,0.50599,0.55068,0.34427,0.50306,0.21545,0.30106,0.25183,0.33443,0.32641,0.42479,0.27314,0.41307,0.27316,0.55274,0.59937,0.69268,0.2695,0.40629,0.42837,0.42847,0.22454,0.32878,0.25351,0.34962,0.25232,0.34846,0.25319,0.34856,0.50155,0.58148,0.32351,0.52971,0.308,0.37675,0.2532,0.35571,0.30749,0.31859,0.25225,0.33565,0.25224,0.33475,0.252,0.33463,0.2622,0.34837,0.28774,0.36285,0.36296,0.42144,0.3719,0.4223,0.24255,0.33664,0.31885,0.37206,0.35441,0.43448,0.50504,0.51445,0.2522,0.32559,0.26616,0.33477,0.4269,0.44359,0.34426,0.3985,0.28871,0.34392,0.25284,0.33679,0.48531,0.50031,0.3485,0.42089,0.26239,0.37633,0.30169,0.39079,0.36915,0.38992,0.38061,0.39057,0.26097,0.37304,0.53156,0.56924,0.34988,0.37895,0.37645,0.39059,0.33524,0.40873,0.31544,0.36278,0.33833,0.36247,0.34861,0.36245,0.4508,0.50029,0.33767,0.37323,0.35093,0.37622,0.34818,0.36522,0.27049,0.36906,0.39153,0.42699,0.4055,0.53519,0.6126,0.61269,0.25187,0.32856,0.30346,0.3624,0.35184,0.4332,0.43548,0.43948,0.31353,0.36755,0.29452,0.3692,0.55263,0.56181,0.51079,0.51439,0.24405,0.31652,0.28902,0.34845,0.42774,0.44013,0.42201,0.42633,0.3154,0.57876,0.69628,0.70684,0.43471,0.43499,0.44621,0.4463,0.29391,0.3725,0.38674,0.39111,0.38568,0.38998,0.38579,0.39006,0.56228,0.60921,0.55855,0.57006,0.4048,0.40943,0.39375,0.39837,0.34574,0.364,0.37253,0.3772,0.37163,0.37627,0.37157,0.37619,0.33539
0.54158,0.52109,0.50041,0.53049,0.5417,0.53354,0.50532,0.53335,0.5306,0.51698,0.50055,0.54199,0.53782,0.5242,0.54212,0.5422,0.54167,0.51886,0.50021,0.52763,0.54173,0.51896,0.5049,0.51857,0.54165,0.52802,0.48926,0.53066,0.55559,0.54187,0.5073,0.52412,0.54163,0.52113,0.50093,0.53057,0.5551,0.53902,0.50045,0.53879,0.53774,0.52412,0.59706,0.59705,0.54414,0.53056,0.50049,0.54158,0.54191,0.51899,0.5006,0.52768,0.55485,0.52781,0.50018,0.52767,0.55573,0.54198,0.49696,0.53781,0.55492,0.54132,0.48928,0.53046,0.56283,0.57017,0.44598,0.5312,0.58974,0.58983,0.61293,0.62463,0.52168,0.49121,0.39025,0.45951,0.52202,0.49713,0.44195,0.49128,0.57401,0.57894,0.43442,0.50336,0.61696,0.59703,0.54204,0.56992,0.52176,0.49128,0.39016,0.45928,0.51671,0.49716,0.4416,0.4909,0.57939,0.60473,0.70721,0.70715,0.55431,0.57253,0.44855,0.58634,0.53243,0.50278,0.39244,0.50906,0.51011,0.52305,0.39139,0.50873,0.64664,0.63155,0.60671,0.61148,0.53987,0.54886,0.43629,0.55711,0.53265,0.50853,0.39231,0.5087,0.48448,0.48655,0.3913,0.50847,0.54158,0.48664,0.50037,0.50036,0.5417,0.49787,0.50529,0.49808,0.5306,0.47573,0.50051,0.50065,0.53782,0.50736,0.5421,0.54212,0.53341,0.46388,0.48358,0.47261,0.52121,0.48842,0.48422,0.47468,0.52794,0.47304,0.47537,0.47549,0.54185,0.52809,0.49341,0.49347,0.54163,0.48691,0.50089,0.50067,0.55509,0.50041,0.5003,0.50049,0.53775,0.48332,0.59702,0.597,0.54415,0.48935,0.50034,0.50052,0.53364,0.47802,0.48384,0.47288,0.53018,0.47286,0.47524,0.47265,0.54204,0.52823,0.48286,0.48298,0.54118,0.48651,0.47528,0.47544,0.56281,0.3993,0.4454,0.4454,0.58124,0.53561,0.61269,0.61269,0.5216,0.3573,0.38989,0.38988,0.49102,0.43346,0.4395,0.43949,0.56347,0.38785,0.40128,0.39752,0.57954,0.56196,0.51722,0.5144,0.50931,0.34515,0.37602,0.376,0.45529,0.44024,0.42638,0.42636,0.57941,0.57928,0.70688,0.70688,0.43531,0.43499,0.4463,0.4463,0.47109,0.37266,0.39112,0.39112,0.39033,0.38999,0.39008,0.39007,0.62458,0.60941,0.57382,0.57011,0.41313,0.40945,0.40207,0.39839,0.36457,0.36406,0.37724,0.37722,0.37631,0.37629,0.37623,0.37621,0.45923
0.0010003,0.11194,0.034263,0.16677,0.0010003,0.11161,0.03435,0.056749,0.0010002,0.11198,0.034191,0.16678,0.0010002,0.11165,0.021996,0.042959,0.0010509,0.089811,0.084128,0.167,0.001052,0.029202,0.13341,0.16676,0.001029,0.089702,0.083975,0.16692,0.0010438,0.028997,0.13329,0.16668,0.001001,0.090158,0.054428,0.068004,0.0010043,0.11249,0.13415,0.16749,0.0010009,0.090335,0.034789,0.043391,0.0010051,0.1127,0.13437,0.16761,0.0013617,0.037124,0.1037,0.12248,0.0018843,0.090374,0.1347,0.16783,0.0013337,0.029373,0.10369,0.12251,0.0019522,0.090374,0.13483,0.16791,0.0010005,0.15633,0.0018539,0.15614,0.0010008,0.15607,0.029134,0.075279,0.001,0.11207,0.0013332,0.11189,0.001,0.11196,0.0013339,0.048823,0.0011001,0.13034,0.0032947,0.1565,0.0012301,0.049959,0.0033107,0.15645,0.001001,0.089799,0.0023193,0.11222,0.0010019,0.038225,0.0023252,0.11222,0.0010678,0.13473,0.051581,0.095794,0.0010055,0.15704,0.0039574,0.15682,0.0010007,0.090358,0.0016983,0.056944,0.001003,0.11251,0.0025774,0.11233,0.021314,0.072546,0.0043486,0.13494,0.0020967,0.13104,0.0039699,0.15721,0.0012382,0.048125,0.0027614,0.090491,0.0015954,0.090238,0.0027664,0.11266,0.0010003,0.11198,0.037962,0.16685,0.0010003,0.11165,0.038047,0.056776,0.0010002,0.11202,0.037879,0.16686,0.0010002,0.11169,0.024312,0.042979,0.0010509,0.089852,0.089673,0.16709,0.001052,0.029211,0.14806,0.16684,0.001029,0.089743,0.089516,0.167,0.0010438,0.029007,0.14793,0.16676,0.001001,0.090181,0.060329,0.068037,0.0010043,0.11253,0.14895,0.16757,0.0010009,0.090358,0.038486,0.043412,0.0010051,0.11273,0.14917,0.16769,0.0013619,0.037136,0.1122,0.12253,0.0018849,0.090415,0.14948,0.16791,0.0013339,0.029382,0.11219,0.12256,0.0019532,0.090415,0.14961,0.16799,0.0010007,0.21256,0.07376,0.21242,0.0010014,0.21206,0.077042,0.09832,0.0010004,0.16742,0.067535,0.16731,0.0010011,0.16717,0.067641,0.084411,0.0011711,0.21204,0.14407,0.21256,0.0014574,0.074133,0.21187,0.21246,0.0011433,0.16706,0.12191,0.16742,0.0014155,0.067781,0.16702,0.16742,0.001234,0.16791,0.11776,0.11795,0.16138,0.21346,0.21307,0.21316,0.0013327,0.12268,0.096394,0.096503,0.13404,0.168,0.16772,0.16778,0.059561,0.098005,0.16805,0.16808,0.21279,0.21307,0.21346,0.21346,0.061729,0.08726,0.12274,0.12275,0.16756,0.16772,0.168,0.168,0.001091
0.66459,0.55512,0.63108,0.5213,0.60798,0.55456,0.45349,0.39569,0.58792,0.53332,0.55417,0.49946,0.53052,0.53254,0.34709,0.33358,0.58579,0.45962,0.66254,0.49929,0.29923,0.34437,0.46646,0.47213,0.4924,0.43638,0.53206,0.47754,0.29213,0.31521,0.4485,0.47624,0.66413,0.55495,0.45162,0.35972,0.49876,0.47223,0.49798,0.40188,0.58737,0.53268,0.32948,0.28811,0.39043,0.45168,0.38909,0.35491,0.47301,0.33606,0.51361,0.30704,0.20602,0.23547,0.25094,0.23458,0.3087,0.25389,0.30011,0.28418,0.21802,0.26146,0.23477,0.22401,0.69773,0.59655,0.69025,0.56274,0.63971,0.59609,0.49784,0.40704,0.55473,0.5,0.52101,0.46615,0.49903,0.5,0.3554,0.36113,0.61893,0.49962,0.72189,0.53947,0.316,0.3533,0.5246,0.53199,0.45922,0.4031,0.49896,0.44432,0.27573,0.32644,0.41763,0.44427,0.6972,0.58413,0.50154,0.38077,0.50064,0.57039,0.52519,0.47994,0.55428,0.49983,0.35339,0.32894,0.39033,0.49975,0.38912,0.40567,0.49252,0.32034,0.57552,0.36652,0.20737,0.37526,0.27859,0.36716,0.30912,0.28117,0.30271,0.306,0.21818,0.33075,0.2352,0.3063,0.66426,0.44487,0.63075,0.41683,0.60765,0.44415,0.45317,0.28939,0.53275,0.42134,0.49909,0.3894,0.47546,0.4205,0.29213,0.23722,0.51999,0.22737,0.59718,0.28106,0.2756,0.12201,0.44292,0.28009,0.29044,0.25342,0.36845,0.31101,0.12854,0.12736,0.31114,0.31,0.66378,0.30911,0.45127,0.23455,0.49843,0.33462,0.49766,0.3336,0.52267,0.2549,0.2716,0.15525,0.33527,0.28037,0.33402,0.27901,0.30929,0.066978,0.35344,0.12393,0.18938,0.14246,0.2344,0.16866,0.13695,0.044419,0.20221,0.12395,0.12349,0.14219,0.16874,0.16841,0.69737,0.48322,0.70897,0.45141,0.63933,0.48263,0.51122,0.3093,0.49942,0.38952,0.46604,0.36164,0.44383,0.38927,0.31692,0.26195,0.55293,0.32479,0.67525,0.35655,0.2923,0.159,0.51985,0.35594,0.25731,0.25182,0.33546,0.27954,0.11228,0.13583,0.28044,0.27929,0.67883,0.29712,0.48004,0.24603,0.54441,0.34237,0.54334,0.34113,0.44365,0.23442,0.28214,0.20752,0.33474,0.27962,0.33385,0.27874,0.30856,0.098751,0.33282,0.1685,0.27986,0.21365,0.27991,0.21388,0.11463,0.087809,0.12346,0.12308,0.16848,0.16816,0.16866,0.16833,0.44383
0.12502,0.47588,0.25297,0.4986,0.32245,0.47701,0.40135,0.50032,0.059387,0.31237,0.15027,0.44409,0.061493,0.31282,0.31634,0.50008,0.060016,0.31239,0.17946,0.36025,0.12818,0.31306,0.18002,0.36011,0.12774,0.34187,0.040214,0.28019,0.28003,0.40602,0.040406,0.27996,0.12534,0.42186,0.27243,0.45423,0.26893,0.44459,0.40137,0.49991,0.059651,0.25876,0.31633,0.49174,0.0077216,0.28073,0.24862,0.4448,0.13956,0.2808,0.1823,0.31544,0.0091835,0.28078,0.22938,0.36074,0.2956,0.3982,0.04035,0.23542,0.11871,0.33475,0.09009,0.28063,0.12505,0.52047,0.32258,0.62693,0.32258,0.52157,0.58152,0.77423,0.059156,0.31207,0.00791,0.28049,0.061167,0.31248,0.0079353,0.28095,0.12855,0.40296,0.007909,0.28639,0.31376,0.46702,0.0079295,0.2866,0.059125,0.2574,0.0059527,0.22467,0.12634,0.25784,0.0059602,0.22479,0.12553,0.46651,0.43478,0.7076,0.29396,0.4895,0.42233,0.628,0.059328,0.25793,0.0079285,0.25852,0.031852,0.2801,0.0079261,0.28069,0.3208,0.44805,0.008119,0.26446,0.12509,0.3959,0.0079251,0.2866,0.13857,0.21994,0.005959,0.20264,0.050159,0.22567,0.0059596,0.22473,0.14152,0.47624,0.28205,0.49901,0.38792,0.47738,0.48126,0.50073,0.12524,0.36743,0.29095,0.49895,0.22447,0.36786,0.48868,0.55501,0.12543,0.36741,0.25774,0.38926,0.29061,0.36803,0.3425,0.38965,0.18289,0.39705,0.20349,0.33498,0.38932,0.46106,0.26247,0.33524,0.14193,0.42221,0.30455,0.4546,0.33473,0.44495,0.48172,0.50032,0.15392,0.31391,0.48501,0.54664,0.20894,0.33586,0.46462,0.49985,0.2333,0.33588,0.28989,0.34469,0.20981,0.33586,0.36148,0.38987,0.39889,0.45345,0.26214,0.29054,0.26246,0.38996,0.29895,0.33556,0.14175,0.57687,0.46799,0.65393,0.38824,0.57771,0.78706,0.78841,0.12499,0.4222,0.26456,0.39027,0.22402,0.42248,0.33602,0.39099,0.18748,0.51543,0.26779,0.39861,0.46819,0.54268,0.34276,0.39898,0.11481,0.36756,0.23488,0.33466,0.29114,0.34434,0.28016,0.33491,0.14243,0.49974,0.57304,0.7135,0.52182,0.54595,0.65478,0.65511,0.15381,0.34505,0.29059,0.34555,0.35824,0.3903,0.37379,0.3908,0.43093,0.51833,0.32407,0.35398,0.49002,0.50844,0.3808,0.39916,0.22961,0.29307,0.27143,0.28986,0.31726,0.33565,0.31664,0.33499,0.27997
0.66506,0.56414,0.66526,0.58354,0.62337,0.63175,0.61037,0.63187,0.57904,0.52847,0.61064,0.5567,0.53676,0.52801,0.61069,0.58357,0.66517,0.5558,0.66509,0.57778,0.5898,0.53151,0.60876,0.5771,0.59676,0.54808,0.58861,0.53442,0.57559,0.54162,0.53173,0.53381,0.66483,0.56402,0.62043,0.54539,0.50033,0.46791,0.50041,0.46792,0.57881,0.52815,0.63001,0.58374,0.39131,0.33745,0.50034,0.45967,0.64534,0.54141,0.62012,0.5544,0.5,0.39179,0.49944,0.47815,0.61303,0.55828,0.54365,0.52171,0.50017,0.46128,0.39178,0.43028,0.68877,0.60619,0.76557,0.65986,0.64662,0.68994,0.84358,0.7885,0.55528,0.50066,0.55595,0.50149,0.5137,0.50067,0.50138,0.50149,0.70666,0.61128,0.72447,0.59745,0.71773,0.6095,0.66716,0.59731,0.55535,0.50071,0.55563,0.50099,0.48103,0.47697,0.50057,0.50099,0.68857,0.59402,0.80962,0.69059,0.50236,0.60324,0.65571,0.66772,0.55505,0.50049,0.52986,0.50116,0.39136,0.43288,0.39242,0.50099,0.7476,0.61367,0.6983,0.58513,0.61014,0.56653,0.52785,0.57125,0.53554,0.48638,0.52941,0.50072,0.39255,0.47893,0.3915,0.50062,0.66506,0.61721,0.66526,0.60955,0.62338,0.61771,0.61037,0.61033,0.57901,0.53485,0.61037,0.57352,0.53674,0.53439,0.61042,0.61026,0.63231,0.50865,0.63206,0.50053,0.50852,0.47912,0.52742,0.4999,0.54209,0.51708,0.53355,0.47693,0.52111,0.51792,0.47676,0.47642,0.66482,0.47488,0.62026,0.456,0.50033,0.50032,0.50041,0.50041,0.57228,0.36731,0.60904,0.54736,0.3913,0.39127,0.50001,0.49997,0.59829,0.36363,0.51778,0.34572,0.39969,0.39119,0.39851,0.39002,0.53752,0.47003,0.4068,0.29168,0.44538,0.4453,0.33581,0.33573,0.68875,0.68878,0.76525,0.72791,0.64659,0.6893,0.84348,0.84346,0.55517,0.50791,0.55506,0.5003,0.51357,0.50786,0.50083,0.50065,0.65954,0.58026,0.69521,0.5402,0.62546,0.58572,0.58522,0.54008,0.50036,0.45311,0.50009,0.44512,0.43316,0.42952,0.44548,0.44512,0.67589,0.501,0.73526,0.71367,0.54589,0.54595,0.65511,0.65511,0.51333,0.34597,0.34597,0.3457,0.39038,0.39034,0.39087,0.39083,0.62395,0.51872,0.41795,0.35413,0.52322,0.50852,0.41394,0.39924,0.29788,0.29319,0.29007,0.28995,0.33581,0.33573,0.33516,0.33508,0.5002
0.0010042,0.22331,0.10427,0.25118,0.0025446,0.40132,0.27678,0.40565,0.0010037,0.25442,0.1046,0.27843,0.0023144,0.3812,0.30509,0.37932,0.0018566,0.17456,0.10606,0.27969,0.1787,0.38178,0.43754,0.47612,0.0017906,0.20138,0.10608,0.3105,0.17608,0.3497,0.39316,0.43835,0.0014201,0.31355,0.16159,0.34936,0.0029735,0.42151,0.055723,0.44939,0.001291,0.26076,0.18899,0.29346,0.0010135,0.25583,0.051406,0.27972,0.071062,0.3012,0.24966,0.42086,0.12671,0.42167,0.30372,0.52644,0.044399,0.15731,0.13775,0.31753,0.0029363,0.20382,0.10677,0.31249,0.0010042,0.29885,0.0058049,0.26801,0.0024121,0.43651,0.27729,0.42,0.0010033,0.2232,0.0041819,0.19622,0.0017507,0.33425,0.16799,0.31513,0.0019114,0.2422,0.0062762,0.30015,0.18877,0.40857,0.2341,0.46743,0.0017073,0.17406,0.0044432,0.22425,0.10789,0.30694,0.16679,0.36069,0.001622,0.34888,0.2918,0.40292,0.0010118,0.29964,0.0048582,0.26857,0.0011712,0.22396,0.029508,0.20437,0.0010083,0.22368,0.003217,0.19646,0.14309,0.28842,0.0087478,0.3504,0.0028433,0.24354,0.006242,0.30099,0.027817,0.17713,0.0046452,0.22515,0.0022082,0.175,0.0044775,0.22487,0.0010042,0.22335,0.11277,0.25126,0.0025453,0.40136,0.28353,0.4057,0.0010037,0.25448,0.1131,0.27853,0.0023975,0.38129,0.3185,0.3794,0.0018567,0.1746,0.11459,0.27977,0.18563,0.38183,0.45342,0.4762,0.0017911,0.20143,0.1146,0.3106,0.1927,0.34982,0.42059,0.43849,0.0014618,0.3685,0.21699,0.39135,0.0039666,0.477,0.27665,0.49947,0.0013895,0.31214,0.26002,0.33469,0.0024905,0.31277,0.30437,0.33512,0.088964,0.3432,0.36905,0.47584,0.31055,0.47177,0.5491,0.58212,0.065935,0.19855,0.29105,0.36889,0.14534,0.2592,0.35059,0.36953,0.0010044,0.35517,0.18827,0.32424,0.0032502,0.47052,0.36863,0.43788,0.0010038,0.27872,0.16816,0.25159,0.0029079,0.379,0.29077,0.34631,0.0019832,0.32392,0.19002,0.35644,0.26787,0.43823,0.49114,0.5014,0.0018509,0.2514,0.16939,0.27976,0.215,0.35303,0.39642,0.40539,0.00231,0.45024,0.43661,0.45836,0.16313,0.41318,0.36825,0.38025,0.05745,0.33499,0.29064,0.30198,0.13528,0.33475,0.2905,0.30181,0.25155,0.36042,0.44169,0.45161,0.35632,0.38111,0.41389,0.41429,0.26604,0.30245,0.33561,0.33598,0.27956,0.30257,0.33539,0.33574,0.09148
